0.7937338969404187,78.21619399917797,{'max_depth': 29, 'eta': 0.9192837359346541, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 98, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.142526460887686, 'gamma': 10.96911461566509, 'lambda': 0.631963664, 'scale_pos_weight': 4.316732718644966, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8041938405797101,90.21783806000822,{'max_depth': 33, 'eta': 0.10456607213774072, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 39, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.508535444399517, 'gamma': 9.83967780125127, 'lambda': 0.631963664, 'scale_pos_weight': 2.4197889087002986, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8775895732689211,87.91615289765721,{'max_depth': 28, 'eta': 0.2453429787898137, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 29, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.1857533055041658, 'gamma': 7.160867392488626, 'lambda': 0.631963664, 'scale_pos_weight': 5.626946105416602, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.861171497584541,91.61528976572133,{'max_depth': 2, 'eta': 0.6070299601054254, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 37, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.637102778786947, 'gamma': 22.362333265315836, 'lambda': 0.631963664, 'scale_pos_weight': 3.8649867753259493, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.47354166666666675,90.7521578298397,{'max_depth': 38, 'eta': 0.5255621947263664, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 62, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.5691350286331337, 'gamma': 12.708769694401017, 'lambda': 0.631963664, 'scale_pos_weight': 0.008435698051509899, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8847433574879227,86.97081792026304,{'max_depth': 9, 'eta': 0.44259318582360985, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 40, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.5381756834356324, 'gamma': 19.211493760205883, 'lambda': 0.631963664, 'scale_pos_weight': 5.424836724372208, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8769635668276973,80.18906699547884,{'max_depth': 32, 'eta': 0.21739466513693773, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 68, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.6652878884212892, 'gamma': 15.886364436124015, 'lambda': 0.631963664, 'scale_pos_weight': 9.343096377759643, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7866153381642511,86.23099054665023,{'max_depth': 44, 'eta': 0.42558927820786874, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 82, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.751994884032288, 'gamma': 24.70631490795629, 'lambda': 0.631963664, 'scale_pos_weight': 3.6198072958635152, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8753431964573267,83.14837648993013,{'max_depth': 22, 'eta': 0.5621521270766288, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 15, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.7098253462050956, 'gamma': 14.250982983565855, 'lambda': 0.631963664, 'scale_pos_weight': 9.54773112327471, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8599567230273751,79.2026304973284,{'max_depth': 49, 'eta': 0.6507389125558789, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 90, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.49385806410889244, 'gamma': 23.784161011337872, 'lambda': 0.631963664, 'scale_pos_weight': 7.901633992958762, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8735688405797102,92.84833538840937,{'max_depth': 21, 'eta': 0.9258588421065146, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 6, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.7534570939961647, 'gamma': 17.93349859245908, 'lambda': 0.631963664, 'scale_pos_weight': 2.4793544488164243, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8594494766505636,88.36826962597615,{'max_depth': 16, 'eta': 0.010964206088142414, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 72, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.4044404561194301, 'gamma': 15.196546384237704, 'lambda': 0.631963664, 'scale_pos_weight': 6.04996246492583, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8740962157809984,88.65598027127004,{'max_depth': 28, 'eta': 0.919608407908999, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 2, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.5875627994235355, 'gamma': 19.58041677855374, 'lambda': 0.631963664, 'scale_pos_weight': 5.328290299765045, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8892703301127213,87.58734073160707,{'max_depth': 10, 'eta': 0.35702800025423453, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 14, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.696315619351182, 'gamma': 15.857243724594763, 'lambda': 0.631963664, 'scale_pos_weight': 6.036787153400036, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8797765700483091,82.94286888614879,{'max_depth': 47, 'eta': 0.3808927281451908, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 57, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.96791009628403, 'gamma': 21.14008711156581, 'lambda': 0.631963664, 'scale_pos_weight': 7.527689348344576, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8513385668276973,75.50349362926428,{'max_depth': 1, 'eta': 0.3981060419520105, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 91, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.7951452742449883, 'gamma': 19.336959972378402, 'lambda': 0.631963664, 'scale_pos_weight': 6.750357293426407, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8863989533011273,90.66995478832717,{'max_depth': 30, 'eta': 0.4157312266273341, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 11, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.8836266213887528, 'gamma': 10.391260354270306, 'lambda': 0.631963664, 'scale_pos_weight': 4.1534493606878184, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8587087359098231,91.98520345252774,{'max_depth': 8, 'eta': 0.6291239616981057, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 37, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.4730412085603697, 'gamma': 8.896226687821972, 'lambda': 0.631963664, 'scale_pos_weight': 2.86790860592961, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8798923107890497,83.02507192766133,{'max_depth': 46, 'eta': 0.7184422977617467, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 21, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.8298314057054226, 'gamma': 22.693024796344346, 'lambda': 0.631963664, 'scale_pos_weight': 8.334787803979331, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8622171900161031,88.65598027127004,{'max_depth': 21, 'eta': 0.8770529240719893, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 44, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.8106541920172825, 'gamma': 8.346655266023891, 'lambda': 0.631963664, 'scale_pos_weight': 3.525948762810569, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7942471819645733,90.17673653925195,{'max_depth': 38, 'eta': 0.40335609621816226, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 75, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.5036042734607635, 'gamma': 11.346087697333346, 'lambda': 0.631963664, 'scale_pos_weight': 2.49202237769497, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8759742351046698,87.6695437731196,{'max_depth': 45, 'eta': 0.38829219562135064, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 10, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.685487779629752, 'gamma': 1.9383405358381345, 'lambda': 0.631963664, 'scale_pos_weight': 7.925544897423885, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7956531803542674,90.7521578298397,{'max_depth': 18, 'eta': 0.8389019343979237, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 56, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.010241839591445, 'gamma': 0.9570440178223977, 'lambda': 0.631963664, 'scale_pos_weight': 1.2540024510684444, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8823278985507248,84.2170160295931,{'max_depth': 21, 'eta': 0.1950883909086394, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 32, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.113072069286686, 'gamma': 10.767416572993211, 'lambda': 0.631963664, 'scale_pos_weight': 8.301428476896413, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.871688808373591,79.94245787094123,{'max_depth': 40, 'eta': 0.7951550883781576, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 83, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.851897730653161, 'gamma': 10.539592402134057, 'lambda': 0.631963664, 'scale_pos_weight': 9.939949938836934, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7757890499194847,90.7521578298397,{'max_depth': 41, 'eta': 0.9100188677117341, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 68, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.8835399977627105, 'gamma': 21.96617237354732, 'lambda': 0.631963664, 'scale_pos_weight': 1.8977774331076114, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8822252415458938,84.91574188244965,{'max_depth': 29, 'eta': 0.7833223897291349, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 21, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.6764794629529813, 'gamma': 4.358215812492125, 'lambda': 0.631963664, 'scale_pos_weight': 9.099811520172887, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8842089371980676,93.54706124126592,{'max_depth': 41, 'eta': 0.6960891209610522, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 3, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.3775265388576647, 'gamma': 21.893565077858064, 'lambda': 0.631963664, 'scale_pos_weight': 1.2456346584887634, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8663113929146538,87.58734073160707,{'max_depth': 17, 'eta': 0.5137841327200253, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 61, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.2105599488128918, 'gamma': 2.4397787353424407, 'lambda': 0.631963664, 'scale_pos_weight': 4.432770174214297, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8615690418679549,83.72379778051788,{'max_depth': 24, 'eta': 0.5035888169861034, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 78, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.724360994791605, 'gamma': 12.351072668829788, 'lambda': 0.631963664, 'scale_pos_weight': 6.7782307904113805, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7569997987117553,90.7521578298397,{'max_depth': 43, 'eta': 0.0029063544030322186, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 90, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.076385624304958, 'gamma': 18.353717107777594, 'lambda': 0.631963664, 'scale_pos_weight': 2.7595607675993805, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8846467391304349,89.51911220715166,{'max_depth': 30, 'eta': 0.055658543238278235, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 11, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.44605629618689024, 'gamma': 2.531905142530361, 'lambda': 0.631963664, 'scale_pos_weight': 6.143795226782967, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7963093800322062,90.71105630908343,{'max_depth': 7, 'eta': 0.5505238568361835, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 94, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.7011308726731142, 'gamma': 1.7579993743110922, 'lambda': 0.631963664, 'scale_pos_weight': 2.1331294630650977, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8797151771336553,86.02548294286889,{'max_depth': 43, 'eta': 0.892785128836094, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 8, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.830033707794699, 'gamma': 20.92350060675043, 'lambda': 0.631963664, 'scale_pos_weight': 6.108181712410936, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7835789049919484,90.7521578298397,{'max_depth': 49, 'eta': 0.5160190722309066, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 49, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.282509309781322, 'gamma': 16.534260241807385, 'lambda': 0.631963664, 'scale_pos_weight': 2.549365488259544, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8825774959742352,93.75256884504726,{'max_depth': 15, 'eta': 0.3356573253966797, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 6, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.728450118016052, 'gamma': 21.484741921843707, 'lambda': 0.631963664, 'scale_pos_weight': 3.3522137828425036, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8855364331723027,88.98479243732018,{'max_depth': 44, 'eta': 0.05494808610990565, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 18, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.3955035387983228, 'gamma': 17.422505066382104, 'lambda': 0.631963664, 'scale_pos_weight': 4.8820275799622594, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8654961755233495,93.34155363748458,{'max_depth': 36, 'eta': 0.6831831747089011, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 20, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.025906989752864, 'gamma': 16.967366004538913, 'lambda': 0.631963664, 'scale_pos_weight': 1.7475322923687409, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7766364734299517,90.7521578298397,{'max_depth': 40, 'eta': 0.8274549801914712, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 50, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 1.119835280867238, 'gamma': 18.286333182958074, 'lambda': 0.631963664, 'scale_pos_weight': 1.5600293014360733, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8872332930756844,82.57295519934237,{'max_depth': 13, 'eta': 0.4787340258235643, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 58, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 3.7476124977913337, 'gamma': 12.941919877147523, 'lambda': 0.631963664, 'scale_pos_weight': 8.7979396575531, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8728754025764897,85.3678586107686,{'max_depth': 9, 'eta': 0.4708392928675398, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 50, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.4930001800794916, 'gamma': 20.255174136391275, 'lambda': 0.631963664, 'scale_pos_weight': 6.214135417064684, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.8900925925925925,88.61487875051377,{'max_depth': 33, 'eta': 0.764480878144732, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 0, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 0.8312940227198662, 'gamma': 18.06719007281938, 'lambda': 0.631963664, 'scale_pos_weight': 4.12599696466997, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7850553542673107,90.7521578298397,{'max_depth': 22, 'eta': 0.2966568228371581, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 69, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.628750808210853, 'gamma': 16.190813979923643, 'lambda': 0.631963664, 'scale_pos_weight': 0.6731078535828117, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.808756038647343,81.83312782572955,{'max_depth': 22, 'eta': 0.5775343302983926, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 82, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 2.0417455674927214, 'gamma': 1.1210079353428826, 'lambda': 0.631963664, 'scale_pos_weight': 4.375199728795182, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
0.7690318035426731,90.7521578298397,{'max_depth': 36, 'eta': 0.46369361926401664, 'subsample': 1, 'colsample_bytree': 1, 'colsample_bylevel': 1, 'min_child_weight': 27, 'silent': 1, 'objective': 'binary:logistic', 'eval_metric': 'auc', 'tree_method': 'exact', 'alpha': 4.0325329341776825, 'gamma': 9.120509524844971, 'lambda': 0.631963664, 'scale_pos_weight': 0.3343428171450358, 'nthread': 8, 'verbosity': 0, 'num_parallel_tree': 1}
